Adj Close,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,BB_High,BB_Low
AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,
124.59137725830078,126.04000091552734,131.02999877929688,125.87000274658203,129.6699981689453,85438400,139.19500007629395,137.17265980055976,29.714325176251222,-4.4177049764455205,-3.158241382807347,152.67438548429078,125.7156146682971
128.120361328125,129.61000061035156,130.47999572753906,127.7300033569336,127.98999786376953,75703700,138.27400016784668,136.45240654434946,36.84537423250273,-4.459798090232141,-3.418552724292306,151.72999772239044,124.81800261330291
128.43667602539062,129.92999267578125,129.9499969482422,127.43000030517578,128.41000366210938,77034200,137.35499992370606,135.83122427115248,37.457886613535656,-4.416426683104959,-3.618127516054837,150.44949754190725,124.26050230550487
123.63253021240234,125.06999969482422,130.89999389648438,124.16999816894531,130.27999877929688,112117500,136.21800003051757,134.8063457400736,32.329407746866565,-4.719808334883879,-3.8384636798206455,149.43229697966535,123.00370308136979
124.90770721435547,126.36000061035156,128.66000366210938,125.08000183105469,126.88999938964844,89113600,135.20449981689453,134.0019319181953,34.87806624800292,-4.800807466692731,-4.030932437195063,148.17612171367193,122.23287792011712
123.58309936523438,125.0199966430664,127.7699966430664,124.76000213623047,127.12999725341797,80962700,134.30999946594238,133.14650951104016,33.46799170584532,-4.916453171720207,-4.208036584100092,147.49833955100837,121.1216593808764
128.13021850585938,129.6199951171875,130.2899932861328,124.88999938964844,126.01000213623047,87754700,133.74399909973144,132.8106509973399,42.11891781876919,-4.584079379470296,-4.283245143174133,146.7154573372809,120.77254086218197
128.65414428710938,130.14999389648438,133.41000366210938,129.88999938964844,130.47000122070312,70790800,133.11899909973144,132.55725508297272,43.03792652250227,-4.229153236430648,-4.272426761825436,145.50513065178288,120.73286754768
129.2274627685547,130.72999572753906,131.25999450683594,128.1199951171875,130.25999450683594,63896200,132.54749870300293,132.38323038245522,44.08422716654192,-3.8566137676239123,-4.189264162985132,144.2480678658241,120.84692954018176
131.9557647705078,133.49000549316406,133.50999450683594,130.4600067138672,131.25,69458900,131.99749870300292,132.48863753585607,48.894849994425556,-3.3006163817838967,-4.011534606744885,142.35830411847385,121.63669328753197
131.87667846679688,133.41000366210938,134.25999450683594,131.44000244140625,133.8800048828125,71379600,131.39449882507324,132.57638669073734,48.76388980068782,-2.833773944850549,-3.7759824743660175,139.76045499756967,123.02854265257683
133.21115112304688,134.75999450683594,134.9199981689453,131.66000366210938,132.02999877929688,57809700,130.97199821472168,132.7843493398896,51.14197639808064,-2.3280289032881285,-3.4863917601504397,137.57648627360277,124.36751015584059
134.37759399414062,135.94000244140625,137.2899932861328,134.1300048828125,134.8300018310547,63646600,130.943998336792,133.08488773051022,53.18726373225222,-1.81112797961066,-3.151339004042484,137.45864176517006,124.42935490841391
133.65599060058594,135.2100067138672,138.61000061035156,135.02999877929688,136.82000732421875,69672800,130.97899894714357,133.28728001463946,51.74415256706103,-1.4437422657683214,-2.8098196563876514,137.57689092759546,124.38110696669168
133.71531677246094,135.27000427246094,136.25,133.77000427246094,134.0800018310547,58280400,131.12399940490724,133.47611089633673,51.859763339564054,-1.1346654224340398,-2.4747888095969293,137.96093214745122,124.28706666236327
136.28538513183594,137.8699951171875,138.02000427246094,134.22000122070312,135.27999877929688,80223600,131.40249900817872,133.89457606022728,56.70092814068025,-0.6721738632915617,-2.1142658203358558,138.83610485759797,123.96889315875946
139.4882049560547,141.11000061035156,143.32000732421875,137.89999389648438,138.1199951171875,81760300,131.68549919128418,134.58175935071532,61.84964323669892,-0.04370084897263382,-1.7001528260632115,140.08245155903307,123.28854682353528
140.891845703125,142.52999877929688,143.16000366210938,140.3000030517578,140.30999755859375,66435100,132.20049934387208,135.33873453438974,63.87700276628233,0.5624667608964842,-1.2476289086712724,141.83944365353926,122.56155503420491
140.2295684814453,141.86000061035156,142.42999267578125,138.80999755859375,140.88999938964844,65799300,132.70049934387208,135.95980749400516,62.19751924444472,0.9775273789590244,-0.8025976511452131,143.21464469529192,122.18635399245224
142.305419921875,143.9600067138672,144.25,141.89999389648438,143.1699981689453,54105100,133.3969997406006,136.72173122923013,65.27897136883698,1.4590992631464985,-0.3502582682868708,144.90941859374038,121.88458088746081
144.25277709960938,145.92999267578125,147.22999572753906,143.0800018310547,143.16000366210938,70555800,134.3914993286133,137.59870850985405,67.9206947245924,1.9769211378831528,0.11517761294713397,146.6050068579077,122.17799179931886
141.35646057128906,143.0,145.5500030517578,142.85000610351562,144.9600067138672,64015300,135.0609992980957,138.11311722320127,60.54260483457485,2.126361411612976,0.5174143726803023,147.61590097413006,122.50609762206136
142.63162231445312,144.2899932861328,144.33999633789062,142.27999877929688,142.6999969482422,65874500,135.77899932861328,138.70139113395666,62.47530545903306,2.3221176556043304,0.878355029265108,148.71472041922883,122.84327823799772
143.75852966308594,145.42999267578125,146.61000061035156,141.32000732421875,143.97000122070312,77663600,136.79699897766113,139.34221032841614,64.1466565502113,2.5399651752207433,1.2106770584562352,149.40173566187903,124.19226229344324
149.0865936279297,150.82000732421875,151.17999267578125,148.1699981689453,148.89999389648438,118339000,138.0199993133545,140.4353338518259,70.77462740820032,3.111670637756049,1.590875774316198,151.07523708322012,124.96476154348888
152.72427368164062,154.5,157.3800048828125,147.8300018310547,148.02999877929688,154357300,139.49399948120117,141.77482586593771,74.27169337018029,3.8176880581778505,2.0362382310885287,152.99461420384796,125.99338475855438
149.9861297607422,151.72999572753906,153.10000610351562,150.77999877929688,152.57000732421875,69858300,140.59949951171876,142.7229372813283,67.70450459905868,4.1063601913812136,2.450262623147066,154.3043455528612,126.89465347057632
152.87252807617188,154.64999389648438,155.22999572753906,150.63999938964844,150.63999938964844,83322600,141.82449951171876,143.8588474351527,70.6505717588618,4.518666016440648,2.8639433018057825,155.9477126724029,127.7012863510346
150.17393493652344,151.9199981689453,154.5800018310547,151.1699981689453,153.8800048828125,64120100,142.88399963378907,144.62657607646628,64.70739458599598,4.572425439387899,3.205639729322206,156.6949085007548,129.07309076682336
149.13600158691406,150.8699951171875,154.3300018310547,150.4199981689453,153.77999877929688,56007100,143.75299911499025,145.22118741367782,62.52870330062009,4.478676305780311,3.460247044613827,157.27432903950853,130.23166919047196
149.50230407714844,151.00999450683594,151.33999633789062,149.22000122070312,149.4600067138672,57450700,144.63299865722655,145.77250237493098,62.708991035004516,4.365355126136279,3.6412686609183176,157.62784577391557,131.63815154053754
152.31398010253906,153.85000610351562,154.25999450683594,150.9199981689453,150.9499969482422,62199000,145.58749923706054,146.54178844432,66.255855073812,4.453376721009164,3.803690272936487,158.3435632546473,132.83143521947378
151.67044067382812,153.1999969482422,153.77000427246094,150.86000061035156,152.1199951171875,61707600,146.45049896240235,147.17590353993162,64.73815905134575,4.419736194964571,3.9268994573421043,158.80822045599209,134.0927774688126
153.7791748046875,155.3300018310547,155.5,152.8800048828125,153.11000061035156,65573800,147.4564987182617,147.9524843295624,67.37540970093204,4.512927212846705,4.044105008443025,159.2532999592329,135.65969747729054
152.1753692626953,153.7100067138672,156.3300018310547,153.35000610351562,153.50999450683594,68167900,148.37849884033204,148.50081979473427,63.486350298034516,4.405280368929169,4.116340080540255,159.05011191864887,137.70688576201522
151.0269317626953,152.5500030517578,153.0,150.85000610351562,152.35000610351562,59144100,149.11249923706055,148.88645629540318,60.78089366369021,4.178203143595567,4.128712693151317,158.76251782466093,139.46248064946016
146.99757385253906,148.47999572753906,151.3000030517578,148.41000366210938,150.1999969482422,58867200,149.48099899291992,148.8477457651304,52.35127392230242,3.6280058369880237,4.028571321918658,158.4169771567571,140.54502082908274
147.42327880859375,148.91000366210938,149.9499969482422,147.16000366210938,148.8699951171875,51011300,149.79999923706055,148.8536750886522,53.091489981888884,3.1898974025234565,3.860836538039618,158.15742632086642,141.44257215325467
147.9083709716797,149.39999389648438,150.33999633789062,147.24000549316406,150.08999633789062,48394200,150.1769989013672,148.9057054513029,53.969002328471966,2.8493854864968284,3.6585463277310604,157.70702929238504,142.64696851034935
145.24525451660156,146.7100067138672,147.19000244140625,145.72000122070312,147.11000061035156,55469600,150.3144989013672,148.69659128583285,48.59452307306017,2.3355451447116593,3.39394609112718,157.47686871054364,143.15212909219073
146.4431610107422,147.9199981689453,149.1699981689453,147.4499969482422,147.7100067138672,44998500,150.41399917602538,148.62263003660547,50.9602105667368,2.0028713161430574,3.1157311361303557,157.3826351865979,143.44536316545287
145.938232421875,147.41000366210938,149.0800018310547,146.8300018310547,147.0500030517578,50547000,150.63449935913087,148.507141810463,49.91748844912418,1.678721360837244,2.8283291810717337,156.89379065910677,144.37520805915497
143.85922241210938,145.30999755859375,147.22999572753906,145.00999450683594,146.8300018310547,55479000,150.6854995727539,148.20265188171354,45.76498117503095,1.238105138470047,2.5102843725513964,156.75079724999273,144.6202018955151
144.4532470703125,145.91000366210938,146.7100067138672,143.89999389648438,144.3800048828125,52238100,150.70950012207032,147.98430443222742,47.11855146496471,0.9266472729246686,2.193556952626051,156.6946929759172,144.72430726822344
149.5220947265625,151.02999877929688,151.11000061035156,147.3300018310547,148.0399932861328,70732300,150.71999969482422,148.27437056051974,56.98423593383396,1.0805001537354144,1.9709455928479238,156.70666771995633,144.73333166969212
152.2941436767578,153.8300018310547,156.3000030517578,153.4600067138672,153.7899932861328,87558000,150.68649978637694,148.80347830057067,61.24268275015223,1.4120888348101346,1.859174241240366,156.5951753794114,144.7778241933425
150.08641052246094,151.60000610351562,154.02999877929688,151.1300048828125,153.6999969482422,56182000,150.68000030517578,149.06981428180353,56.44960266644934,1.4778969589845588,1.7829187847892047,156.58435465541118,144.7756459549404
151.34375,152.8699951171875,153.47000122070312,151.8300018310547,152.80999755859375,47204800,150.59100036621095,149.43173626612582,58.444276729128376,1.6139235649527564,1.7491197408219152,156.30385971761476,144.87814101480714
149.0865020751953,150.58999633789062,154.5399932861328,150.22999572753906,153.55999755859375,53833600,150.5245002746582,149.54204674915104,53.689918543166215,1.5202245807964232,1.7033407088168169,156.20480185907218,144.84419869024424
147.0173797607422,148.5,150.94000244140625,147.61000061035156,150.2100067138672,68572400,150.40600051879883,149.44280420161286,49.69882740327098,1.2627658445368581,1.615225735960825,156.15104222939732,144.66095880820035
148.9676971435547,150.47000122070312,153.13999938964844,147.6999969482422,147.80999755859375,84457100,150.37900085449218,149.54063248914525,53.22813296253431,1.2038137600073924,1.5329433407701387,156.11750639160525,144.6404953173791
151.06655883789062,152.58999633789062,153.39999389648438,150.10000610351562,151.27999877929688,73695900,150.31600036621094,149.83104809378767,56.74533377543432,1.3130239736701128,1.4889594673501336,155.92694451770228,144.7050562147196
151.46253967285156,152.99000549316406,153.25,149.9199981689453,151.19000244140625,77167900,150.30550079345704,150.13190117944256,57.396331114347575,1.415533857459934,1.4742743453720937,155.89556579610266,144.71543579081143
154.29400634765625,155.85000610351562,156.4600067138672,151.63999938964844,152.16000366210938,76161100,150.33150100708008,150.67648260078286,61.82073430870939,1.7078646258422907,1.5209924014661331,156.0187945972387,144.64420741692146
153.45248413085938,155.0,156.74000549316406,154.27999877929688,156.0800018310547,98944600,150.39600067138673,151.08824616261307,59.831977607892895,1.84962910419938,1.5867197420127825,156.26155980595325,144.5304415368202
155.8284912109375,157.39999389648438,157.82000732421875,154.14999389648438,155.07000732421875,73641400,150.63850021362305,151.68936499441034,63.41104802523056,2.131072250162248,1.6955902436426757,157.19996337496684,144.07703705227925
157.6897430419922,159.27999877929688,159.39999389648438,156.5399932861328,157.32000732421875,73938300,151.17850036621093,152.41228249773286,65.9690309002712,2.4772623152844346,1.8519246579710276,158.65443972707467,143.70256100534718
156.2542266845703,157.8300018310547,162.13999938964844,157.80999755859375,159.3000030517578,75701800,151.6245002746582,152.92825576757303,62.348545634714064,2.604593665987238,2.0024584595742696,159.5562897664458,143.69271078287062
